,PC1,PC2,PC3,PC4,PC5
19891,-1.6740745727696145,0.2712102562992907,-1.0690183615783722,-0.6263595484213966,0.39396740046887246
19892,-1.0436119815052238,1.007997244046321,-0.19825041584726613,0.6454444075999433,0.17449057765037457
19893,0.8430449473538622,-0.5214010638265538,-0.5184574768791396,-0.3326865425431714,-0.8297592872949346
19894,-0.35654115112584595,1.9307709104034523,-0.0655763858105238,1.0479610448722672,0.3863892297014316
19895,-1.2195365805893608,1.280609382728787,-0.7717801838175873,-0.9872135035189619,0.27103617298912014
19896,-0.8280570176570698,1.633121383225343,0.4425041895240661,0.24456004785555052,0.04439968898887249
19897,-1.9265040313756947,0.277786910591442,-0.8847238336848261,0.7640995130703595,-0.12475111729822116
19898,-1.6562295446560809,0.35744968170399694,-1.1203470969985805,-0.6457027657803853,0.23010855289174562
19899,-1.1015578126166026,-0.13041906639855372,-0.6791208386805649,-1.829891681227593,-0.052767571262586584
19900,1.227280084401711,2.1820607783230086,-0.6476499330930848,0.5974620474840839,0.19679971645134228
19901,0.4973651233414163,2.50629505797953,1.368814350386403,-0.32272752838975816,-0.013134881528157245
19902,-1.3217326092071144,1.1729568290967174,-0.5738925455551466,0.578487855074129,0.47547508497483504
19903,-0.5273993202473167,0.5660518813222695,-0.1556165824329459,1.6833855804459075,0.09876733167168618
19904,-1.7461424007141664,-1.190027773068238,-0.7654739468817693,-1.2731399260202154,0.011999964837681551
19905,-1.640434180165997,0.1618235881917347,0.2587591947380599,1.184365366951181,0.36293145391482984
19906,-1.3376245511595473,-0.3638885155556142,0.4555184576219828,1.236605038706398,0.005839901600382738
19907,-0.7340385597202244,0.576624345100339,-0.6581799407135734,0.8944479336809498,-0.06115743978337677
19908,-1.611971922269353,0.42503094536137875,-0.5370009623594086,1.255079712518695,0.35269331749210575
19909,-0.9057096744294946,-0.06759857452357038,-0.9292202117733113,1.1012571834028138,-0.3095578665337547
19910,-1.8539211677965053,0.9456128858107787,-1.0788260336301878,-0.4059969733491845,0.5457900277215041
19911,-0.9540613828959971,1.8471478260552767,-0.4581274561627569,1.445779513989576,0.40412402539370207
19912,-0.7318164690056238,2.254155116048758,-1.1007422592538874,0.7909264052127604,0.05049390131104681
19913,-0.9949167249340652,0.7512901372289538,-0.6425193662954358,1.0161298832589787,-0.1252032467803218
19914,-0.3588390497732737,0.9517349651682934,-0.2796793423046941,1.6983733775558683,-0.10531581878442683
19915,0.10435244051306616,0.6583025613996871,-0.6300518676809755,1.3650999992337598,-0.66651979355655
19916,-0.8959310905880045,-0.6524424015467509,0.8461446945031117,-0.7431219445246484,-0.05277556662490268
19917,-1.2776786216587344,0.6113205777614112,-0.8576472590060401,0.5741298728110341,-0.03649404450473307
19918,-1.7842369856972924,-0.6359216375960784,0.28472597599122773,-0.309751486145848,0.41634278469214303
19919,-1.4850450239408741,1.365817902195354,-0.8786956511162409,0.7584564408336502,0.08012144008236213
19920,-1.4572951185240193,1.6702646117180378,-0.7007707732758208,-0.012655545039635827,0.43394409596385797
19921,-1.5445275625289456,-0.15690014583484801,-0.6915638170145242,-1.4150990679906097,0.16157010210651981
19922,-0.8750283545952227,1.259496023883608,-0.29794371791731045,1.2452964646031388,0.3162214443109884
19923,-0.616271340645639,0.04556922773529787,-1.511187372846474,-1.047713855552006,2.9156086011051907
19924,-1.016355553522517,1.9305470991092566,-1.1520603173690553,0.7446560122326064,1.2954850832514844
19925,0.7181364406551713,-2.575324044505419,0.7756024837584513,-0.5318421613330466,1.7181089443867212
19926,-1.5009755021267004,1.7229185111798768,-1.1828617094848783,0.12455217039521982,0.6166430662407786
19927,-1.765817769056943,-0.23532561293684573,0.8652833309182578,-1.1560387722709442,0.6051436127149857
19928,-1.377568541703483,0.1318136182162814,0.6617369630449956,-0.5312242846381067,0.25946969356516586
19929,-1.6729123533675578,0.29320235775226483,2.072379761410141,1.875973403854198,0.7308065076427003
19930,-0.9819511351172302,0.7047722721158569,1.0442346861443603,1.2933709413156604,0.31164330490791625
19931,-0.34262804309075773,-0.9726448575066897,-0.3525794125359546,-1.047428561739578,-0.34999074387261697
19932,-1.5851784777628384,1.3042378316910181,-1.2189343983216825,0.802207872679267,0.4014150252200511
19933,-1.0504238951788627,1.5414051681392684,-0.5774279971326203,-0.13317410994825862,0.40155069972277657
19934,-0.5446143303006773,0.9200658982857624,-0.2156358749193002,1.3415872253761338,0.0024963324881267374
19935,-1.055422373169359,0.2657395386957019,-0.8407426540002132,0.7642388652382158,-0.21754507711860344
19936,-0.4849893546308365,2.281620809587312,-0.6859645821860227,0.13646511084680757,0.2243243416328925
19937,-1.1624631800405751,1.158151919584874,-0.23992542507834624,0.48312376680806635,0.5042269663388641
19938,1.4383587523345878,0.642924166278549,-0.060965891811821174,-0.6048560052731755,-0.6863672418897372
19939,2.457054492751911,0.7254609706858419,1.1369589660297859,0.046598303283524295,-0.22982858714396467
19940,1.7213574127834874,1.57096883354301,0.1309523948569712,-0.536011055130077,-0.16842858948184922
19941,0.7482818361127775,0.36064528069825297,0.332504456064175,-1.5601103558347609,-0.1874762158359471
19942,0.9936150218844984,-0.9502690594826135,1.750686723785395,1.8978455988291363,-0.551902063317946
19943,-1.4838165263049754,1.4854432056496218,-1.1365734008582715,0.7458259609451241,0.3061943695633055
19944,-0.4515603705805249,0.8150323019226994,-1.0181777614556817,-0.28078047397968536,0.301303609254185
19945,-0.7343774514278106,0.5484906630657806,-0.41024998001042084,1.3170309125557849,0.43427234458351266
19946,-1.1396382030052443,2.0239992524868082,-0.8557314166968374,0.3762412844913384,0.3005516072890531
19947,-1.05923759097903,-0.48919956057089564,-0.6749542602811224,-1.2981756142331407,-0.1834209875916637
19948,-1.0485805946610456,1.4633806495921646,-0.9692133056721076,1.331655453216564,0.15358848778603051
19949,-0.8708022376445733,0.2103807659786826,-0.2806010069653001,-1.782448077736634,0.4640434065564862
19950,-0.8551153134437637,0.9844575665253419,2.5909090702855075,-0.8253318694558914,0.6675150306649501
19951,-1.177492342833776,1.2058663710602848,0.004915643097289136,-0.32112934236657625,0.606700439642583
19952,-0.5710183678047769,-1.0330629517313277,0.5202827461458345,0.058336944797651946,-0.5498510258849624
19953,-1.0665008065887205,-0.9384879979435451,-1.1399073252407064,-0.9333234899698907,1.2364694852821865
19954,-0.05969818624883272,-0.5948448952843345,-0.5838318991837564,-0.49366705867361765,-0.8892516074458803
19955,0.1605862950508748,-0.6372480270874661,-0.06201843809217739,-1.1214981203456507,-1.0621609532262146
19956,-0.9067964385640414,0.0718550209035797,2.246836228940488,0.12131201426862231,0.022956677415874458
19957,-0.5830290440235546,-0.4414595157275865,-0.46746051296430424,-0.2774558159505147,-0.6481061982397754
19958,-0.40833148149475573,2.2418618719762367,1.7765153762212744,-1.8430631302716416,0.23427636481724345
19959,1.071747117068578,1.3556747444586292,-0.1606010921406651,-0.5099289236114212,-0.5185422125747199
19960,-0.29133701324213734,-0.4110701102075834,-0.6650042751955529,-0.5601295242434776,-0.6412804434605273
19961,3.133391971976114,0.5494782119149744,0.40285780904643487,0.06579864743232017,-1.226442752763557
19962,0.42640011352348894,-0.759131159351434,2.736690250530354,-0.14179150336771806,-0.12349994084457938
19963,1.840544682312272,-1.3060978936513001,0.384820973469255,-0.241200350942616,-1.1968003958852305
19964,-0.10488314652179527,0.8655761531135989,-1.0175666141528203,-0.3932786484314688,2.8270504188708623
19965,-1.8754732702242851,1.624211307350469,-1.113774785550755,-0.8896278055518319,0.3944617763181979
19966,-1.135509533302979,0.5976298974333081,-0.6514071695117194,-0.2714872824033303,-0.19432785415813078
19967,-1.4450381725255743,0.6812408572823158,1.3847769726134553,-2.0370526814143917,-0.2633988630493429
19968,-0.36955558645174813,0.7150284666898341,-0.31169461344714,0.7236944261959323,-0.5157481050951563
19969,-0.12954511313201467,0.35964769870898383,-0.6418999510865285,-0.39178526684443615,-0.4681822055451599
19970,-0.5255673399892588,0.5863809027460145,-1.8063840202100052,-0.24737168659633724,3.527054819095998
19971,0.7757032125935824,-0.02605400387882517,-0.39319293384896015,0.26278484513372546,-0.9168109924688512
19972,3.9166996663826774,1.5554371438728762,0.13379572942559773,0.21368818627377273,-0.5365261928607017
19973,3.3073430335098446,-2.110345211568599,1.1566280360860435,-2.053613724492303,-1.0355411209226029
19974,3.1885555828352126,0.14497437557559667,0.5648305137473724,1.1208988726108533,-0.5161572082774083
19975,3.702223396082778,1.173956569831985,0.05067816379802394,0.6086909280191035,-1.1026947091975579
19976,5.022170768135323,1.323612756098334,0.33731366640446003,-0.561017651765612,-0.7753152034573533
19977,4.435183811168708,0.18721953519958284,1.1499670616936841,0.9904645410364656,-0.931200366920523
19978,3.731607348215795,0.08178170716111371,0.8818374265174141,0.7200305632865197,-0.9752291767598038
19979,4.325210045218672,1.554853256827424,0.2184051961605878,0.18415219416490203,-0.6934577412198488
19980,2.652620600834279,-0.7766547304550899,-0.3588295176615579,0.09461294437822149,1.4206518488969835
19981,4.19841018249734,1.3374251519979339,0.23221394477384943,-0.5731709669846433,-0.644315425997297
19982,3.6225743169250713,-0.05654394997716572,0.40932218094306955,-2.4313111964063783,-0.7221106653653634
19983,3.8984397157649835,1.0042636775830909,0.05573917032382067,-0.3672475922792842,-0.971464167279109
19984,3.1378013375141434,0.4731361811919517,-0.06614137558410568,-0.39472613206332485,-0.8722481165878037
19985,1.8734025510211985,2.157882973760899,-0.21328121060097263,-0.05918679260210902,0.20414499076422452
19986,2.741173022148412,-0.46222277579576043,0.43322123945320984,1.264738516594886,-1.0769049454077615
19987,3.4824089019924767,1.8717939343971444,0.002038191954229711,-0.34527297755534825,-0.4280411832463966
19988,3.241887253999349,1.4074477167219326,0.048146045739873175,-0.9130590779347214,-0.48020115677178626
19989,3.635090435155585,0.23461988685190976,0.2525556157904497,-0.20857116451106011,-1.063605479035295
19990,3.1655583985202798,0.8873591823470741,-0.2218116476016626,0.18942792088450444,-0.782595377618057
19991,3.6160548635153895,0.3035084196608623,0.44988524096003785,1.1193011154081345,-1.01253230214917
19992,-1.4310847148630998,0.14750674336617542,-0.8780899939834002,-0.8326824581688078,0.17970009900073286
19993,4.23803707523326,0.8081014459875531,0.2178910778581159,-0.27392843380714665,-0.8363817040236249
19994,4.890703985004444,-2.000226614122417,-0.5183208366375109,1.3380972837318645,1.888662374980256
19995,5.574261847195141,-1.4789591820025958,0.7009931738713192,0.7488557563083169,2.610708566849342
19996,3.9640677188687063,-0.5061878475222903,2.3723825314711195,0.7072768243794877,-0.6583575219094151
19997,3.0121702169501527,0.47067792187236823,-0.16619216740456694,-0.07154828357283138,-1.366939495117181
19998,3.920470307473168,-0.3781017163735715,0.098598638133546,-0.762771879890257,-1.4449130394928091
19999,-0.3777069113413921,-1.8880211811870495,-0.25246452920772466,-1.3416540395306191,-0.6606299761994898
20000,2.0342251598359096,0.6505826722129698,-0.0610907385276246,0.7870415188405644,-1.1845322490928574
20001,1.1036057927751488,-1.0361532141947039,-0.9978619630730254,-0.40469216936806496,2.3071197839456548
20002,-0.7965193933023951,-1.5842608384943289,-0.8340995060869197,-0.6226328521832134,-0.7760951057397251
20003,3.5557058530276118,-2.2120635964745987,-0.19564424527568336,0.1533552846511706,2.1430184249923103
20004,4.659472643782824,-0.11323732521394883,0.3162518165542412,-1.2959566386377586,-1.407476610634186
20005,6.4044861871782315,-1.372965582172096,-0.3059731575978579,0.556878400981587,2.254487241060587
20006,-0.12980754383460497,0.0038243905038056747,-0.39428477587204125,1.1900512148168703,-0.7117645461494769
20007,0.14169920803731695,0.48499326100836976,-0.8693392768290469,0.3628784482716232,-0.26132411908911496
20008,5.012311416582939,-0.19848936121380617,-0.24981136028816958,0.46002087093768884,0.20206266161923228
20009,1.70846254515305,0.09108508782745622,-0.28492981148091967,-0.9888158912154388,-0.8748944388849642
20010,3.062039137617063,0.8085721637083512,-0.016669909278019403,0.23019482068978547,-1.2192224314701656
20011,7.737346206777202,-0.0029783318519880364,-0.11293448323005499,0.5094466128004251,2.4635741684643913
20012,1.5605094456698836,-1.1412721297697812,0.3440056544705743,-2.050800998620475,-1.1429127810389974
20013,1.1639077117016399,-2.238635497013811,2.344156199084464,3.0744667441984115,-0.48750954390007806
20014,-0.3960864304346056,-0.7207283539717007,-0.1435790743826052,-0.8048482977438608,-0.5784158177038249
20015,4.283785370917121,0.4464832802734597,1.2868542486744536,0.5003546322523138,-1.0113177382887222
20016,1.8232729164719097,1.2536208416790968,-0.45191621940486076,0.43734989084000464,0.48259840938626564
20017,4.312642353293481,-1.6571564753685741,-0.5176120603000856,-1.3442372814302632,2.3364367262160273
20018,1.274324839030081,-0.6532865359114142,-0.18856052424255038,-0.8576121585603136,-0.9701377539645306
20019,0.3962080881820193,-0.12952427052528268,-0.7409099498520354,0.33014195447211214,-0.9045557512336591
20020,1.5316262991520966,-0.6744814349033135,-0.24889487581472097,-1.178404966194997,-0.9412772392538218
20021,-0.3187568460182603,-2.5393601304290376,-0.07801167735901782,-0.9649692806228835,-0.8832517778973129
20022,1.6747360175963517,-0.8718478772039012,-0.023871043849093762,0.18067723532133265,-1.3570542632607272
20023,3.864305663794786,0.10636555076167148,1.0999340305531122,0.4205114459668494,-1.0060742797256599
20024,5.542021926363164,0.012663668087314783,-0.3755704760864733,0.9962240011938959,1.964085214771234
20025,0.807820539690984,0.036174661337514596,0.844327317646737,-0.09907865097215274,-0.6557531207644883
20026,2.974287794745207,0.3883820679518384,2.6597621922490178,-3.043840354597889,-1.0880486522896406
20027,1.1942765600487375,2.3077391840109938,2.631030256447113,-0.9119917432629173,-0.5529778285778297
20028,2.7625650109811097,-0.7811539117222954,0.8609176137647658,-0.006288537544712869,-0.8902174881337966
20029,2.9183158700718015,0.5332013279526411,0.047024959148551135,-0.07632183829167039,-1.3172733238862395
20030,2.268304079921433,-0.4599847116429513,-0.285802904074451,0.25828639518273266,-1.3819656375914007
20031,1.042978494879116,-1.014032870956334,-0.09008787880852123,-0.9230391673668652,-0.8549790959533735
20032,0.4233676178284823,0.7685052642991922,1.3766378582543,-1.3794229899969181,-0.6336864171597081
20033,0.8523189025940067,0.6126729840805845,-0.4003785945176716,0.2349399526252106,0.9316116398780205
20034,2.4451553479572,-1.9100137456148563,1.3833150140718082,3.2620660427306145,0.6867733721354231
20035,4.99659442745092,-0.30292921977410625,-0.32175398058761945,0.11428091164279408,1.807962156591854
20036,2.7484187321409297,0.19747240959478823,-0.04240956793387844,-0.19523888200611741,-0.9932171798984124
20037,4.89079930729579,0.1017700279468309,-0.12874941963028882,-0.6714772310182928,1.24046641477011
20038,0.07150738353124012,0.5503994969036134,-0.7760051698031785,-0.22599202918648642,-0.6697711553887491
20039,1.1988629651674676,-1.739349012931564,-0.3450916834933235,1.86243825477683,-1.2513538627827476
20040,2.1249008025490124,0.11777553186652889,-0.20089389636179913,-0.6845384773113192,-0.8678988307555129
20041,1.9434240302227352,-0.9895752544909169,-0.3154603111385306,-0.20716395881774907,-1.2092171558647484
20042,-0.19355388145485586,-0.9473505021845867,-0.6103816603553354,1.0061152508687605,-0.7600611586873017
20043,1.74264273086721,0.6627131061292852,-0.3220026086082984,1.1774270558223143,-0.8795781595904734
20044,2.6659279858866443,0.289198613054496,0.08500784346008922,0.2508122307177699,-1.3284807712889548
20045,0.4337514922979519,-0.7860861480492782,-0.33197190612842603,-0.21628135014570435,-0.7539696491533496
20046,1.026145286767639,-0.6338136642049903,-0.35787192504407117,-1.0227996318277002,-1.084652722887808
20047,3.3069625851366053,0.5262213750028042,0.1102520427198187,-0.8311124672956954,-0.9064900914458562
20048,2.7311172138508213,-0.07890738339771997,0.04479322079515158,-0.6536027438900851,-1.2448953675668022
20049,-0.6142564630585805,-1.059273294877194,-0.7233405662839429,-0.887245644783911,-0.5837481114089274
20050,1.5080770575580247,0.0927324169403753,-0.27965267630242285,-0.18992275399010863,-1.0173484718610772
20051,4.271757694641163,-1.262764379747635,-0.09140414418338774,-0.0670775376751028,-0.3007057876819035
20052,2.9888039459511404,0.22705198977457577,0.5018505498476854,0.02978330420985699,-1.1010175573982062
20053,3.6885790297089835,-0.9718740826337781,1.4601077988425284,0.750834767238838,-0.645520197468691
20054,2.703354969390208,-0.27786214341100574,1.0015123744263108,-1.489931884667886,-1.0614607225055515
20055,1.1901296207770278,-0.7192506653196159,-0.37189725387374106,1.4924427596980905,-1.1917285781400178
20056,2.4714951215549394,0.07351053012460174,-0.036411961032335724,0.667745112501214,-1.455351742428582
20057,-1.0259248677571424,-0.23878111637113902,-1.107778421603383,0.33467604342094404,-0.5667927018179407
20058,1.2247505631401854,-1.2667328346078937,-0.7050718264567298,0.4895197480542747,-1.3199637983420314
20059,2.6373043696087524,1.025864496259768,-0.16676863159624844,0.9839327934402757,-1.1219801478429143
20060,1.7772129766371696,1.1429758993223826,-0.4212271477524774,0.2354006438743102,-0.7978377391177154
20061,3.0836278785267335,-0.23041812606536327,3.3495233204566777,2.306385660876648,0.1744127275823646
20062,1.7684932529899229,0.5422628446483055,0.2451857492299308,-0.16283618913994546,-1.0155751466753928
20063,2.906947830637696,1.0665787063803371,0.06810150284883013,0.7415381922710818,-1.0902519065057683
20064,3.0121988143192473,-0.3730791655561754,-0.22375263179972232,-0.7419135997332517,-0.07205862091145596
20065,2.1114129667611063,0.9332278076928814,-0.1139242910028144,-0.5073129662827426,-0.5853693775637666
20066,3.3874630721448176,-0.6895119157703284,0.25585070660483505,-0.9333903982360596,-1.6735795588611098
20067,4.266886284543712,0.5985290952763914,0.2524952536435308,0.34634084641046936,-1.3541746034452071
20068,1.880156904489802,-0.5438104354134313,-0.22992557088934812,-0.3643751472467184,-1.3819022752896846
20069,1.6995517928071422,1.0468946229494844,-0.2827452428150736,0.4368320752944841,-0.6050769315289588
20070,3.2511048893673897,-0.20000256746090744,0.014857149413828707,0.7204442777313561,-1.3269053073095267
20071,1.9142393086424834,-1.3098422510927772,0.7787823921952588,0.5445229985196539,-0.8941670016678116
20072,3.4588502207023906,0.5252473892420259,0.06817036421140245,0.5150739803850104,-1.2340709563739816
20073,1.9184086469881425,0.13659151076835868,0.7624100463796216,1.7775437696714302,-0.8993591930026138
20074,2.3939910290857607,0.34893227739281973,-0.08782258691293299,-0.5413596553276382,-1.1214049960277461
20075,1.6990455518219447,-1.0217018294486329,0.08174364923373861,-0.5242551843693849,-0.7606059545696788
20076,-0.37143551200413377,1.8108973819270249,0.8323866798674854,0.19270316212753835,-0.2462905575589774
20077,1.39175849200631,-1.066946672605986,-0.3458442408914855,0.09086362187780947,-0.7773463592560448
20078,1.4690325211438875,0.8953333391088271,0.01567294588178659,0.49564970313982987,-0.7136960786614986
20079,4.5340383808915945,-0.3432172656174053,0.31298368296978996,1.1233325350130698,-1.619227165808018
20080,4.829575258635211,1.3674279589115388,0.5622531751662949,0.19580809755964224,-0.8004750236219397
20081,2.6328329826084427,0.08458995079161247,-0.07945024291142015,0.4467987368207235,-1.2421082918753181
20082,3.553444723530663,0.7229437615790559,0.14117086006041035,0.8056985634918797,-1.3609003158743014
20083,2.787173473618036,-0.6937747272485734,-0.00028459455445270336,-0.25002377796814035,-1.2129360200666142
20084,2.068662983436189,-0.033930987968283755,-0.4288382407064023,1.1857205135074762,-1.5254957108227107
20085,2.850080203407289,-0.7535520030185029,-0.08706091533367458,0.694458767408524,-1.732085883879614
20086,1.433214846386936,0.10861939298463302,-0.5333185841302099,-0.11048420546095619,-0.8853779576571972
20087,2.6046699301649854,-0.959301778148245,-0.9538186509460971,-0.17986448879060976,2.1848353576328092
20088,-0.7722646173979083,-2.107576144298604,0.3083110330375444,-1.1758370005764236,-0.6166717026355548
20089,0.7042116881581204,-0.4912891041838088,0.5806000031537629,0.7166770619179378,-0.9252030555629268
20090,-1.14184041582741,-2.087742234540188,0.12076394613975577,-0.07133799121769235,-0.4059121659926673
20091,1.6920275492672168,-0.6744875211554584,-0.2680078945483764,-0.10134639379177991,-1.2506609341326382
20092,3.1085872287908907,-0.22809953160170665,2.454616446420991,1.161500763596791,-0.4515035715674899
20093,3.3353205384797318,0.7262298004597855,-0.01957835952468547,-0.5276410599806539,-1.1794537062556996
20094,1.1870900319381998,-1.3885569448073993,-0.6129072649968936,1.302080572795202,-0.9172284036953546
20095,2.1442992143151853,-0.3477368603253683,-0.3301935904417093,0.573741914258141,-1.4798767126082726
20096,-0.3163786509038977,-0.8073544601571153,-0.9180276648903795,0.07830424519551027,-0.8377826875442372
20097,0.7399838110037148,0.19751437371319647,-0.7731379641154612,1.07148384734854,-0.0318902159561942
20098,-0.34660504112460844,0.04123564834916116,-0.6726076938645164,1.091233791141009,-0.47181136351940994
20099,2.633344147794682,0.5632650565743915,-0.212098320392473,0.4411506573994727,-1.1611763613165336
20100,-1.3026788861416587,-0.10425527068678547,-0.8965720474367923,-0.35842636134334355,0.17426382318008637
20101,-1.2707068712414735,0.7196817861153018,-0.8263225585764619,-0.41386491011893145,0.21770836116736533
20102,2.87274300014765,-0.338151543379715,-0.2013733451573243,0.32770619194249384,-1.2142775965176094
20103,2.3961210522935272,-0.8314113601355884,-0.031888063738047444,1.0669477151091844,-1.5972912986968526
20104,2.980078731327802,0.706380950648801,-0.1799337006817394,0.873399365048671,-1.3216321092735426
20105,1.4166836839984167,-1.174537466902196,0.26017926513412537,-0.4977041350815713,-1.16862023976083
20106,2.0126734381310625,0.05474062351661213,-0.16944842371991858,-1.0314755207606632,-1.2646200145778836
20107,-0.5680343936517633,-2.359187102260205,-0.32267401143579694,-0.22926010767402172,-1.0035559220413481
20108,-0.4794159131440725,-1.5716705729682983,-0.585111590181117,-0.22656894712245523,-0.8043047795052349
20109,2.1730632166090555,1.002455799043178,-0.0963356779987751,-0.5992936429519693,-0.8397896315802293
20110,1.0368384975871074,-0.2906658153933408,-0.3896680620104499,0.49470671464276217,-1.0314867942328834
20111,1.1678564246333347,-0.4332387915046184,-0.040667213378259966,-0.694644569051268,-0.7145288822611695
20112,3.060630772084358,1.5661229883339631,0.6521336914970727,0.12568938927401807,-0.37725367192453896
20113,0.020335761284867873,-1.4158241552430535,-0.5946161558864864,-0.07795645951266533,-0.9659748792175881
20114,1.6436955672778437,-0.30265769759387884,-0.37627909789179614,0.10163454154847087,-1.3268603638497936
20115,-1.2547523875274234,0.7577465446862062,0.5229860765342664,1.3503666578078537,0.30412625415627587
20116,-0.8789340204974496,1.5415753016845501,-0.7050326211689228,0.91825996531606,-0.027081445279671202
20117,-0.7425731506864243,0.5828776023932785,-0.34465609190207747,1.0526383848123642,-0.3657550676055953
20118,-0.7202619716489266,2.223282674684656,-0.524638557097799,-0.5831960968156138,3.818825840434209
20119,-0.26040806340198297,0.562112481163187,-0.3132602380839349,-0.2673807741561874,-0.1667060134976494
20120,-0.585653363610882,-0.8149681871451199,-0.1314454402372112,-0.9935049010469272,-0.3775616760582194
20121,-1.717772444050976,1.2017850082685495,-0.05514608326489601,0.4673723265660594,0.48769850610412174
20122,-0.8921642871151598,0.4437881577666374,-0.6279227589824324,0.8276069843243776,-0.22779751329965908
20123,-1.0548434963541506,1.3422375428756428,-0.19922589678849442,0.3867308052881591,-0.27667775583834825
20124,-2.2225318022463085,1.1162752997938417,0.27016959141085817,0.24476668554508552,0.09362428580152746
20125,-0.2151334938422214,1.8711154504728,-0.20597931619593127,0.5541255022070034,0.42677981009517235
20126,-1.8843742497666114,1.0625835891084001,-1.192931144088486,0.3412306534048216,0.3399304859775353
20127,-0.9715742698838167,-0.8039975819763163,-0.41749699856722144,0.1763829921811383,-0.4823571363937885
20128,-1.1710198519587172,-0.7447956091169374,-0.4102018371479771,-2.4889225877864933,-0.3025340122235682
20129,0.3171185451804969,-1.284078926135536,0.3810725291829768,1.2229980387346606,-0.5718154859737492
20130,-1.3439538363739774,1.9791536972319423,-0.708701474029291,-0.7840575135758936,0.39314910050576635
20131,-1.418852795328772,-0.10841812125871073,0.16100830607975297,0.7010862217950913,0.15497792689379022
20132,-2.03071394230836,0.34866364556366936,-0.9901444214235082,-0.5320358240434737,0.3338810614611164
20133,-1.0757158658939487,1.2047102171318849,-0.5774175411336508,0.9944677470307388,0.15726690014940178
20134,-1.4761033767672533,0.7286977166757558,-0.8019336359487405,-0.2968549364866616,0.2772947807297881
20135,-0.9349917837763144,2.2785088874528734,0.8012324507582769,-0.03376330386257109,0.1878385463818464
20136,1.7177905395310147,-0.1818086917141295,-0.5352224086975286,1.3005444308920797,-1.1000585505032736
20137,-1.0884409373720567,0.32794592427796615,-0.19139367045397954,1.363326789145022,0.18446585056256612
20138,-1.6956150640624281,0.6708973443533799,-1.236194965153945,0.4569153251712862,0.054307238946888464
20139,-0.03247431426526867,-0.22616830402605081,-1.0007260884871756,1.389681871417515,-0.8205052487425467
20140,0.08545495805900935,-0.8440204760535585,-0.7622317571054732,-0.40764188014234504,-0.7888892060310931
20141,-1.0472384267879498,-0.04171551986006644,-1.0392538282672028,1.1472220371730848,-0.3083806866764152
20142,0.4847245643042015,-0.27722639497530377,-0.5575749401651637,0.3571535012287701,-0.9952799451962122
20143,1.7177645242857527,-1.1360241442461665,-0.1998814525598661,-1.9374833985402966,-1.2064155326938764
20144,-0.6351408362373719,-0.3902496129642898,-0.297594583628026,-1.286356230923601,-0.087864284129097
20145,-0.6037795163998637,0.430363814336829,-0.7348598869984289,-0.3201941396923581,-0.16239844567655257
20146,-0.49217059626396575,0.3616956385028597,-0.80731418368111,0.2996660988793722,-0.23920573779544396
20147,-0.44522925084272497,1.6918930301669586,-0.29073433657502823,-0.01942385062446813,0.7493398802693225
20148,-1.1178977799646823,-1.9130744429572561,0.8051165303223341,0.7722591063992779,-0.27734248105146286
20149,-1.6089179303918728,-0.12065006849744392,0.056947159777358786,-0.4614799391459815,0.5768783536913693
20150,-1.7898553995925297,-1.517753702597041,2.2592819488400906,-0.636478961800979,0.24656273203047208
20151,-1.632384252927871,-1.1287427555982354,-1.025647900652587,-1.169124655284704,-0.20373909180024358
20152,-0.7762945018398284,-2.1771634863179123,-0.7652838020660083,-0.621783415008812,-0.9046454545941869
20153,-1.2942795560126883,0.4677426466510445,-0.6694421864118704,-0.025979409760864464,-0.0002964613343351633
20154,-1.1345229908393577,0.5736213792782593,-0.19088602488791978,1.7424795155491504,0.11608087815954544
20155,-2.4615819139686117,0.5573689359823787,-1.1705950029184333,-0.4770420533714047,0.5070695201419808
20156,-1.7937897421151578,-0.7623651196301023,-1.16081643741462,-0.6105956530467334,-0.1927566687791652
20157,-1.0203636504342144,0.25592677869749003,-1.0726924949633325,0.5346534516111425,-0.2412117786953188
20158,-1.7358432158810013,1.4741268046260214,0.4012312479643556,1.088650553277358,0.6220712805724845
20159,-1.5967598922436022,0.9488131309333323,-1.1259750216362014,0.7780471246527314,0.24577366125033134
20160,-0.43266123687562585,-1.7672980541282135,-0.32653606490448694,0.14515993117809728,-0.6919385399107234
20161,-1.6711075245474651,0.1650284046380332,-1.0858890484547505,0.06913543740434905,-0.024783422982744413
20162,-1.3515383937518077,0.38588153644861134,-1.2286819792060206,0.5738211778165616,-0.18440166423250653
20163,-2.110825681664149,-0.09931887385516086,-0.8787436368445974,-0.8962549344328706,0.15465243398845102
20164,-0.37588388345432455,1.739599539920019,-0.3553011925295434,0.6641696100503021,-0.12271626033281374
20165,-0.7251158015646411,-2.2874464042371363,0.32169059413987566,-0.4107634045687021,-0.2952449179882737
20166,-1.690311025372298,-1.1732416670611125,0.20177199919767752,-1.7959611961260924,-0.012949943112155603
20167,-1.3020263803724053,-0.5129862744822087,-0.7993480387463069,0.5814940248150656,-0.3650729325551572
20168,0.6750633910454168,-0.16143148334664822,0.1865734580248004,-0.5163790010149338,-0.965545455748319
20169,-0.6107795586554735,-0.18721426764441595,-1.0671046982948902,1.2400563124157227,-0.8930246040610944
